id,sitzung,wahlperiode,in_writing,speaker,speaker_cleaned,speaker_fp,sequence,text,filename,type,speaker_party
1956847,94,17,0,,,,0,"Präsident Dr. Norbert Lammert:

Die Sitzung ist eröffnet.

Liebe Kolleginnen und Kollegen, ich bitte Sie, soweit Sie noch keinen Platz gefunden haben, sich einen der wenigen freien Sitzplätze zu sichern, damit wir in unsere Tagesordnung eintreten können.

Ich rufe den Zusatzpunkt 4 auf:

Beratung der Beschlussempfehlung des Ausschusses nach Art. 77 des Grundgesetzes (Vermittlungsausschuss) zu dem Gesetz zur Ermittlung von Regelbedarfen und zur Änderung des Zweiten und Zwölften Buches Sozialgesetzbuch

- Drucksachen 17/3404, 17/3958, 17/3982, 17/4032, 17/4058, 17/4095, 17/4303, 17/4304, 17/4719, 17/4770, 17/4830 -

Der Berichterstatter zu diesem Themenkomplex im Bundestag, der Abgeordnete Hubertus Heil, wünscht nicht das Wort zur Berichterstattung.",data/txt/17094.txt,speech,
1956848,94,17,0,,,,1,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17094.txt,poi,
1956849,94,17,0,,,,2,"Mit einer schriftlichen Erklärung macht er aber auf sechs von Bund und Ländern abgegebene Protokollerklärungen aufmerksam. Diese Erklärung und die Protokollerklärungen nehmen wir zu Protokoll. Das gilt selbstverständlich auch für solche Erklärungen, die einzelne Abgeordnete zu ihrem persönlichen Abstimmungsverhalten gegebenenfalls zu Protokoll geben wollen.1

Soweit der Wunsch nach mündlichen Erklärungen geltend gemacht werden sollte, schlage ich vor, dies nach der vereinbarten Debatte zu diesem Tagesordnungspunkt durchzuführen. Das erscheint mir deswegen sachgerecht, weil dann jeder für sich noch einmal die Frage prüfen kann, ob die ihm wesentlichen Gesichtspunkte nicht in der Debatte gerade vorgetragen worden sind. Sind Sie damit einverstanden? - Das ist offensichtlich der Fall.

Dann kommen wir jetzt zur Abstimmung über die Beschlussempfehlung des Vermittlungsausschusses auf der Drucksache 17/4830.

Der Vermittlungsausschuss hat gemäß § 10 Abs. 3 Satz 1 seiner Geschäftsordnung beschlossen, dass im Deutschen Bundestag über die Änderung gemeinsam abzustimmen ist. Dazu ist namentliche Abstimmung verlangt. Ich bitte die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen. Sind alle Abstimmungsurnen besetzt? - Dann eröffne ich hiermit die Abstimmung.

Liebe Kolleginnen und Kollegen, ist noch ein Mitglied des Hauses im Saal, das seine Stimmkarte nicht abgegeben hat? - Nachdem sich nun auch Mitglieder der Bundesregierung noch rechtzeitig an der Abstimmung haben beteiligen können, schließe ich jetzt die Abstimmung. Ich bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen. Wir werden das Ergebnis der Abstimmung während der Debatte bekannt geben.2

Ich rufe nun den Zusatzpunkt 5 auf:

Vereinbarte Debatte

zur Lage von SGB-Leistungsempfängern und ihrer Kinder

Nach einer interfraktionellen Vereinbarung ist für die Aussprache eine Stunde vorgesehen. - Dazu höre ich keinen Widerspruch.

Ich eröffne die Aussprache und erteile das Wort zunächst der Bundesministerin Frau Dr. Ursula von der Leyen.",data/txt/17094.txt,speech,
1956850,94,17,0,,,,3,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17094.txt,poi,
1956851,94,17,0,,,,4,"Dr. Ursula von der Leyen, Bundesministerin für Arbeit und Soziales:

Herr Präsident! Meine lieben Kolleginnen und Kollegen! Ich habe in den letzten Wochen immer viel Kraft aus einem Zitat geschöpft",data/txt/17094.txt,speech,
1956852,94,17,0,Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],Volker Beck [Köln] [BÜNDNIS 90/DIE GRÜNEN],volker-beck-koln-bundnis-90-die-grunen,5,Schon wieder ein Plagiat!,data/txt/17094.txt,poi,gruene
1956853,94,17,0,,,,6,"- es wurde dazwischengerufen: schon wieder ein Zitat -,",data/txt/17094.txt,speech,
1956854,94,17,0,Dr. Axel Troost [DIE LINKE],Dr. Axel Troost [DIE LINKE],axel-troost-die-linke,7,Ein gekennzeichnetes!,data/txt/17094.txt,poi,linke
1956855,94,17,0,,,,8,"das vom guten alten Goethe stammt: ""Auch aus Steinen, die einem in den Weg gelegt werden, kann man Schönes bauen."" Ich finde, jetzt ist die Einigung da. Wir haben viele Steine im Weg gehabt. Jeder Stein ist jetzt an seinem Platz. Ich bin der festen Überzeugung: Wir haben mit dem Bildungspaket etwas richtig Gutes gebaut.",data/txt/17094.txt,speech,
1956856,94,17,0,,,,9,Beifall bei der CDU/CSU und der FDP,data/txt/17094.txt,poi,
1956857,94,17,0,,,,10,"Die Hauptgewinner dieser Reform sind die Kinder, und es sind die Kommunen. Wenn ich mich daran zurückerinnere, wie groß die Zahl der Kritiker des Bildungspaketes noch im letzten Jahr war, dass ich Sätze gehört habe wie ""Wo kommen wir denn da hin? Das haben wir noch nie gehabt. Wie soll das denn enden?"", und wenn ich heute sehe, wie groß die Zahl der Befürworter ist, dann kann ich nur sagen: Schön, dass das Bildungspaket jetzt so viele Väter und Mütter hat! Das ist der sicherste Beweis dafür, dass der Grundgedanke richtig ist und dass er überzeugend ist.",data/txt/17094.txt,speech,
1956858,94,17,0,,,,11,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17094.txt,poi,
1956859,94,17,0,,,,12,"Mit dem Bildungspaket denken wir zum ersten Mal in den Hartz-Gesetzen wirklich vom Kind her. Es ist der richtige Ansatz, nicht mehr Geld mit der Gießkanne auszuschütten, sondern etwas im Leben der Kinder ganz konkret zu verändern. Es macht eben einen Unterschied, ob Kinder beim Schulmittagessen danebensitzen und nicht mitessen können oder ob sie daran teilnehmen können. Es macht einen Unterschied, ob sie beim Schulausflug dabei sind. Es macht einen Unterschied, ob ein 16-Jähriger den Schulabschluss durch Lernförderung noch schafft oder ob er die Schule schmeißt. Es macht einen Unterschied für die Kinder - und zwar ein Leben lang -, ob sie ihr Leben selbstständig in die Hand nehmen können oder nicht.

Ich weiß, dass es im Verlauf der Verhandlungen viele Kritiker gegeben hat, die vor allem das Trennende aufgezählt haben, das, wo wir nicht einer Meinung waren. Aber ich glaube im Rückblick: Das Bildungspaket ist im Verlauf des Vermittlungsverfahrens so gut geworden, weil es unser gemeinsames Bildungspaket geworden ist. Es gibt einen guten Grund, warum wir uns bei großen sozialpolitischen Reformen bemühen, einen breiten Konsens nicht nur in der Bevölkerung, sondern auch zwischen den verschiedenen politischen Parteien herzustellen. Keiner hat mehr versucht, das Bildungspaket aufzuschnüren. Ich freue mich, dass es auf die Kinder von Geringverdienern ausgeweitet worden ist. Man hat wirklich gemerkt, dass dieser Gedanke uns gemeinsam am Herzen lag. Die Einigung hat sicherlich nicht so lange gedauert, weil wir so weit auseinander waren, sondern eher, weil wir viel näher am Ziel und beieinander waren und es nicht wirklich wahrhaben wollten und deshalb um jedes Detail so erbittert gerungen haben.",data/txt/17094.txt,speech,
1956860,94,17,0,,,,13,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17094.txt,poi,
1956861,94,17,0,,,,14,"Der Riss ging quer durch beim Thema Regelsatz. Mir ist völlig klar, dass Teile der Opposition sehr damit hadern, dass sie die Gesetze mit dem Namen Hartz auf den Weg gebracht haben.",data/txt/17094.txt,speech,
1956862,94,17,0,Elke Ferner [SPD],Elke Ferner [SPD],elke-ferner-spd,15,Mit Ihnen zusammen im Vermittlungsausschuss!,data/txt/17094.txt,poi,spd
1956863,94,17,0,,,,16,"Sie haben mir immer wieder gesagt, dass sie nicht noch einmal wegen der Höhe der Regelsätze in Karlsruhe landen möchten. Aber, meine Damen und Herren, das Bundesverfassungsgericht hat nicht die Höhe der Regelsätze angeprangert.

(Elke Ferner [SPD]: Die Berechnung,

Frau von der Leyen!)

Es hat die Intransparenz, die Abschläge und die Schätzung ins Blaue angeprangert. Das haben wir korrigiert. Dazu können wir jetzt stehen.",data/txt/17094.txt,speech,
1956864,94,17,0,,,,17,Beifall bei der CDU/CSU und der FDP,data/txt/17094.txt,poi,
1956865,94,17,0,,,,18,"Völlig intransparent ist für mich allerdings das Verhalten der Grünen. Sie haben noch im Sommer letzten Jahres auf einen neuen Regelsatz von 420 Euro spekuliert. Am Ende der Verhandlungen sind Sie bei 6 Euro ausgestiegen. Wo ist da noch die Nachvollziehbarkeit? Da ging es nicht mehr um konkrete Gründe. Da ging es einfach nur darum, die Flucht nach vorne aus der Verantwortung anzutreten. Damit haben Sie Ihrem Ruf als Dagegen-Partei wahrlich wieder Ehre gemacht.",data/txt/17094.txt,speech,
1956866,94,17,0,,,,19,Beifall bei der CDU/CSU und der FDP,data/txt/17094.txt,poi,
1956867,94,17,0,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],Renate Künast [BÜNDNIS 90/DIE GRÜNEN],renate-kunast-bundnis-90-die-grunen,20,"Das sagen Sie bei Ihrer handwerklichen Schlamperei! Das ist dreist, Frau von der Leyen!",data/txt/17094.txt,poi,gruene
1956868,94,17,0,,,,21,"Es gibt bei dieser Reform neben den Kindern einen weiteren großen Gewinner: Das sind die Kommunen. Sie erhalten durch das Bildungspaket eine schöne Aufgabe,",data/txt/17094.txt,speech,
1956869,94,17,0,,,,22,Lachen bei der LINKEN,data/txt/17094.txt,poi,
1956870,94,17,0,,,,23,"eine nachhaltige Aufgabe. Sie werden durch die Übernahme der Grundsicherung für Ältere und Erwerbsgeminderte dauerhaft entlastet. Das sind alleine bis zum Jahr 2020 52 Milliarden Euro. Damit haben wir den Kommunen gegenüber Wort gehalten. Die Kommunen erhalten vor Ort Spielraum für alle Familien und alle Kinder. Der Bund hat sich sehr weit bewegt, damit dieser Anfang auch ein neuer Anfang für die Kommunen sein kann. Darauf sind wir stolz.",data/txt/17094.txt,speech,
1956871,94,17,0,,,,24,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17094.txt,poi,
1956872,94,17,0,,,,25,"Es sind harte Verhandlungen gewesen. Bei diesem großen und wichtigen Thema ist das auch nachvollziehbar und verständlich. Am Ende stand die Allianz der Vernünftigen, der Konsensorientierten, der Lösungsorientierten. Das gilt auch für die Lohnuntergrenze in der Zeitarbeit, die zum 1. Mai kommen wird. Das gilt für die Mindestlöhne im Wach- und Sicherheitsgewerbe und in der Weiterbildungsbranche. Ich danke allen Beteiligten, die die Kraft aufgebracht haben, diese große Reform auf den Weg zu bringen: auf der Seite der Koalition, auf der Seite der SPD, im Bund, aber auch in den Ländern. Es ist wahrlich eine gute Tradition, solche großen Themen, die mit vielen Auseinandersetzungen und Konflikten, aber auch mit den richtigen Schwerpunkten verhandelt werden, gemeinsam zu bewältigen.",data/txt/17094.txt,speech,
1956873,94,17,0,,,,26,Beifall bei Abgeordneten der CDU/CSU und der FDP,data/txt/17094.txt,poi,
1956874,94,17,0,,,,27,"Der Weg dahin war mühsam. Ich finde, Politik muss am Ende nicht einen Schönheitspreis gewinnen, sondern sie muss gut sein. Das heißt, sie muss nachhaltig etwas für die Menschen bewegen. Genau das lösen wir mit diesem Gesetz ein.

Vielen Dank.",data/txt/17094.txt,speech,
1956875,94,17,0,,,,28,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,data/txt/17094.txt,poi,
